,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
347,2001-02-09,2001-02-10,15280,15280,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
348,2001-02-09,2001-02-10,15280,15280,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
361,2001-02-09,2001-02-10,15280,15280,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
339,2001-02-07,2001-02-08,10379,10379,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
349,2001-02-09,2001-02-10,15280,15280,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
352,2001-02-09,2001-02-10,15280,15280,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
353,2001-02-09,2001-02-10,15280,15280,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
354,2001-02-09,2001-02-10,15280,15280,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
355,2001-02-09,2001-02-10,15280,15280,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
356,2001-02-09,2001-02-10,15280,15280,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
357,2001-02-09,2001-02-10,15280,15280,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
358,2001-02-09,2001-02-10,15280,15280,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
359,2001-02-09,2001-02-10,15280,15280,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
350,2001-02-09,2001-02-10,15280,15280,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
351,2001-02-09,2001-02-10,15280,15280,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
193,2001-02-01,2001-02-02,8900,8900,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
360,2001-02-09,2001-02-10,15280,15280,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
290,2001-02-05,2001-02-06,11262,11262,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
365,2001-02-09,2001-02-10,15280,15280,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
366,2001-02-09,2001-02-10,15280,15280,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
367,2001-02-09,2001-02-10,15280,15280,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
368,2001-02-09,2001-02-10,15280,15280,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
369,2001-02-09,2001-02-10,15280,15280,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
370,2001-02-09,2001-02-10,15280,15280,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
371,2001-02-09,2001-02-10,15280,15280,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
372,2001-02-09,2001-02-10,15280,15280,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
363,2001-02-09,2001-02-10,15280,15280,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
362,2001-02-09,2001-02-10,15280,15280,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
373,2001-02-09,2001-02-10,15280,15280,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
376,2001-02-09,2001-02-10,15280,15280,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
377,2001-02-09,2001-02-10,15280,15280,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
378,2001-02-09,2001-02-10,15280,15280,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
379,2001-02-09,2001-02-10,15280,15280,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
380,2001-02-09,2001-02-10,15280,15280,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
381,2001-02-09,2001-02-10,15280,15280,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
382,2001-02-09,2001-02-10,15280,15280,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
383,2001-02-09,2001-02-10,15280,15280,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
374,2001-02-09,2001-02-10,15280,15280,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
375,2001-02-09,2001-02-10,15280,15280,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
384,2001-02-09,2001-02-10,15280,15280,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
385,2001-02-09,2001-02-10,15280,15280,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
387,2001-02-11,2001-02-12,16594,16594,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
391,2001-02-11,2001-02-12,16594,16594,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
392,2001-02-11,2001-02-12,16594,16594,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
393,2001-02-11,2001-02-12,16594,16594,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
394,2001-02-11,2001-02-12,16594,16594,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
395,2001-02-11,2001-02-12,16594,16594,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
396,2001-02-11,2001-02-12,16594,16594,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
397,2001-02-11,2001-02-12,16594,16594,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
433,2001-02-13,2001-02-14,11634,11634,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
398,2001-02-11,2001-02-12,16594,16594,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
400,2001-02-11,2001-02-12,16594,16594,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
401,2001-02-11,2001-02-12,16594,16594,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
402,2001-02-11,2001-02-12,16594,16594,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
403,2001-02-11,2001-02-12,16594,16594,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
404,2001-02-11,2001-02-12,16594,16594,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
405,2001-02-11,2001-02-12,16594,16594,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
406,2001-02-11,2001-02-12,16594,16594,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
407,2001-02-11,2001-02-12,16594,16594,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
408,2001-02-11,2001-02-12,16594,16594,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
399,2001-02-11,2001-02-12,16594,16594,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
390,2001-02-11,2001-02-12,16594,16594,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
389,2001-02-11,2001-02-12,16594,16594,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
409,2001-02-11,2001-02-12,16594,16594,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
410,2001-02-11,2001-02-12,16594,16594,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
414,2001-02-11,2001-02-12,16594,16594,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
415,2001-02-11,2001-02-12,16594,16594,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
416,2001-02-11,2001-02-12,16594,16594,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
417,2001-02-11,2001-02-12,16594,16594,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
418,2001-02-11,2001-02-12,16594,16594,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
419,2001-02-11,2001-02-12,16594,16594,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
420,2001-02-11,2001-02-12,16594,16594,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
421,2001-02-11,2001-02-12,16594,16594,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
422,2001-02-11,2001-02-12,16594,16594,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
434,2001-02-13,2001-02-14,11634,11634,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
423,2001-02-11,2001-02-12,16594,16594,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
425,2001-02-11,2001-02-12,16594,16594,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
426,2001-02-11,2001-02-12,16594,16594,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
427,2001-02-11,2001-02-12,16594,16594,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
428,2001-02-11,2001-02-12,16594,16594,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
430,2001-02-13,2001-02-14,11634,11634,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
431,2001-02-13,2001-02-14,11634,11634,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
432,2001-02-13,2001-02-14,11634,11634,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
412,2001-02-11,2001-02-12,16594,16594,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
411,2001-02-11,2001-02-12,16594,16594,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
424,2001-02-11,2001-02-12,16594,16594,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
413,2001-02-11,2001-02-12,16594,16594,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
435,2001-02-13,2001-02-14,11634,11634,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
461,2001-02-13,2001-02-14,11634,11634,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
438,2001-02-13,2001-02-14,11634,11634,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
439,2001-02-13,2001-02-14,11634,11634,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
440,2001-02-13,2001-02-14,11634,11634,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
441,2001-02-13,2001-02-14,11634,11634,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
442,2001-02-13,2001-02-14,11634,11634,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
443,2001-02-13,2001-02-14,11634,11634,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
444,2001-02-13,2001-02-14,11634,11634,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
445,2001-02-13,2001-02-14,11634,11634,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
458,2001-02-13,2001-02-14,11634,11634,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
446,2001-02-13,2001-02-14,11634,11634,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
448,2001-02-13,2001-02-14,11634,11634,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
449,2001-02-13,2001-02-14,11634,11634,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
450,2001-02-13,2001-02-14,11634,11634,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
451,2001-02-13,2001-02-14,11634,11634,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
452,2001-02-13,2001-02-14,11634,11634,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
453,2001-02-13,2001-02-14,11634,11634,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
454,2001-02-13,2001-02-14,11634,11634,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
455,2001-02-13,2001-02-14,11634,11634,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
456,2001-02-13,2001-02-14,11634,11634,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
437,2001-02-13,2001-02-14,11634,11634,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
457,2001-02-13,2001-02-14,11634,11634,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
459,2001-02-13,2001-02-14,11634,11634,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
578,2001-02-19,2001-02-20,12534,12534,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
462,2001-02-13,2001-02-14,11634,11634,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
463,2001-02-13,2001-02-14,11634,11634,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
464,2001-02-13,2001-02-14,11634,11634,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
465,2001-02-13,2001-02-14,11634,11634,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
466,2001-02-13,2001-02-14,11634,11634,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
467,2001-02-13,2001-02-14,11634,11634,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
468,2001-02-13,2001-02-14,11634,11634,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
469,2001-02-13,2001-02-14,11634,11634,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
460,2001-02-13,2001-02-14,11634,11634,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
436,2001-02-13,2001-02-14,11634,11634,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
470,2001-02-13,2001-02-14,11634,11634,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
474,2001-02-15,2001-02-16,12091,12091,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
475,2001-02-15,2001-02-16,12091,12091,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
476,2001-02-15,2001-02-16,12091,12091,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
477,2001-02-15,2001-02-16,12091,12091,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
478,2001-02-15,2001-02-16,12091,12091,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
479,2001-02-15,2001-02-16,12091,12091,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
480,2001-02-15,2001-02-16,12091,12091,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
481,2001-02-15,2001-02-16,12091,12091,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
471,2001-02-13,2001-02-14,11634,11634,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
473,2001-02-15,2001-02-16,12091,12091,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
482,2001-02-15,2001-02-16,12091,12091,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
483,2001-02-15,2001-02-16,12091,12091,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
484,2001-02-15,2001-02-16,12091,12091,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
487,2001-02-15,2001-02-16,12091,12091,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
488,2001-02-15,2001-02-16,12091,12091,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
489,2001-02-15,2001-02-16,12091,12091,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
490,2001-02-15,2001-02-16,12091,12091,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
491,2001-02-15,2001-02-16,12091,12091,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
492,2001-02-15,2001-02-16,12091,12091,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
493,2001-02-15,2001-02-16,12091,12091,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
494,2001-02-15,2001-02-16,12091,12091,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
530,2001-02-17,2001-02-18,17938,17938,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
495,2001-02-15,2001-02-16,12091,12091,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
497,2001-02-15,2001-02-16,12091,12091,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
498,2001-02-15,2001-02-16,12091,12091,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
499,2001-02-15,2001-02-16,12091,12091,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
500,2001-02-15,2001-02-16,12091,12091,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
501,2001-02-15,2001-02-16,12091,12091,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
502,2001-02-15,2001-02-16,12091,12091,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
503,2001-02-15,2001-02-16,12091,12091,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
504,2001-02-15,2001-02-16,12091,12091,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
505,2001-02-15,2001-02-16,12091,12091,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
486,2001-02-15,2001-02-16,12091,12091,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
506,2001-02-15,2001-02-16,12091,12091,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
507,2001-02-15,2001-02-16,12091,12091,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
508,2001-02-15,2001-02-16,12091,12091,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
510,2001-02-15,2001-02-16,12091,12091,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
511,2001-02-15,2001-02-16,12091,12091,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
512,2001-02-15,2001-02-16,12091,12091,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
513,2001-02-15,2001-02-16,12091,12091,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
514,2001-02-15,2001-02-16,12091,12091,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
516,2001-02-17,2001-02-18,17938,17938,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
517,2001-02-17,2001-02-18,17938,17938,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
518,2001-02-17,2001-02-18,17938,17938,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
519,2001-02-17,2001-02-18,17938,17938,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
496,2001-02-15,2001-02-16,12091,12091,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
